imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
4.932906737327711, 3.6270948158128515, 2.356219116204101, 701030000000, 
4.93290670094154, 3.627094851353203, 2.356218897152378, 701132000000, 
4.932906698143108, 3.627094843653249, 2.356218769708621, 701200000000, 
4.932906731819908, 3.6270948139677652, 2.3562185863686502, 701302000000, 
4.932906722884786, 3.6270948333711766, 2.3562183714373517, 701404000000, 
4.932906675097854, 3.6270948766614257, 2.356218135993142, 701506000000, 
4.93290667830558, 3.6270948714071896, 2.3562180253727125, 701574000000, 
4.932906731793321, 3.6270948280468014, 2.3562178325461547, 701676000000, 
4.932906729140736, 3.6270948265412706, 2.3562176265078296, 701778000000, 
4.932906681661722, 3.6270948831755545, 2.356217427850945, 701880000000, 
4.932906663503842, 3.6270949053271213, 2.3562172555470458, 701948000000, 
4.932906691362902, 3.627094880474798, 2.3562170697375615, 702050000000, 
4.932906703813285, 3.6270948615361513, 2.3562169832631263, 702118000000, 
4.93290670634668, 3.6270948675791743, 2.356216817055052, 702186000000, 
4.932906654930824, 3.627094915682994, 2.3562166216008267, 702288000000, 
4.932906656289592, 3.6270949220752504, 2.356216460446565, 702356000000, 
4.932906682809363, 3.6270949015688267, 2.356216339341361, 702424000000, 
4.9329066793401575, 3.627094900510054, 2.3562161611452446, 702526000000, 
4.932906658893123, 3.627094928847342, 2.3562160297803256, 702594000000, 
4.9329066568649536, 3.627094931125519, 2.356215804432718, 702696000000, 
4.93290668273843, 3.6270949087602116, 2.3562156836151016, 702764000000, 
4.932906695405321, 3.6270949031811686, 2.3562155769908624, 702832000000, 
4.932906671148705, 3.6270949180188086, 2.356215426847621, 702900000000, 
4.932906645363074, 3.6270949527751086, 2.356215301123897, 702968000000, 
4.932906627132814, 3.627094964192364, 2.356215130918594, 703036000000, 
4.932906648933314, 3.627094946744924, 2.356215021378606, 703104000000, 
4.932906666227799, 3.6270949384110986, 2.35621492145354, 703172000000, 
4.9329066498693965, 3.627094953455417, 2.3562147663679514, 703240000000, 
4.932906633641716, 3.6270949749972243, 2.3562146225468075, 703308000000, 
4.932906647373125, 3.627094960804455, 2.3562144439174015, 703410000000, 
4.932906650224826, 3.627094964476933, 2.3562143211559716, 703478000000, 
4.932906621285834, 3.6270949842825564, 2.356214087699693, 703580000000, 
4.932906635775269, 3.6270949708331517, 2.356213985749679, 703648000000, 
4.932906655424735, 3.6270949659807763, 2.356213799643696, 703750000000, 
4.93290662106662, 3.627094990817981, 2.356213662953074, 703818000000, 
4.93290661911988, 3.6270949997559407, 2.356213440821733, 703920000000, 
4.93290663285094, 3.6270949953014235, 2.3562132842494417, 704022000000, 
4.932906605311085, 3.627095013692733, 2.3562130529695886, 704124000000, 
4.932906629186483, 3.6270949991108012, 2.3562128742897523, 704226000000, 
4.932906633371175, 3.627095001304504, 2.3562127716491568, 704294000000, 
4.932906596833373, 3.6270950368044748, 2.356212556066291, 704396000000, 
4.932906610046449, 3.6270950249776446, 2.3562123612219312, 704498000000, 
4.932906602294514, 3.6270950348450075, 2.3562121770394135, 704600000000, 
4.932906592946724, 3.627095049951004, 2.356212029807506, 704668000000, 
4.932906609891283, 3.6270950317818538, 2.3562118519961395, 704770000000, 
4.932906602823786, 3.62709504102287, 2.356211669765974, 704872000000, 
4.932906580012656, 3.627095067064348, 2.356211534627435, 704940000000, 
4.932906571181208, 3.627095071242448, 2.356211445184084, 704974000000, 
4.932906589709128, 3.627095057348971, 2.356211351952198, 705042000000, 
4.93290658428724, 3.6270950664140007, 2.356211166885982, 705144000000, 
4.9329065759189685, 3.627095080514906, 2.3562110086431556, 705212000000, 
4.932906585205064, 3.6270950686355854, 2.356210833512125, 705314000000, 
4.932906592225233, 3.6270950694223454, 2.356210734799174, 705382000000, 
4.932906561071525, 3.6270950913401294, 2.3562105886432363, 705450000000, 
4.932906573744588, 3.627095092614712, 2.356210395847205, 705552000000, 
4.932906586469661, 3.627095079178768, 2.3562102694882956, 705620000000, 
4.932906555400345, 3.6270951038709875, 2.3562100874823195, 705722000000, 
4.93290654536672, 3.627095117583642, 2.3562099353662775, 705790000000, 
4.9329065736121285, 3.6270950988700115, 2.356209777039097, 705892000000, 
4.932906562283868, 3.6270951088701926, 2.3562096587704704, 705960000000, 
4.932906538033632, 3.6270951317201425, 2.356209444977303, 706062000000, 
4.932906558556282, 3.6270951157522044, 2.3562093348256896, 706130000000, 
4.932906556171273, 3.6270951217371854, 2.3562091610259914, 706232000000, 
4.932906535898882, 3.627095145163291, 2.3562090228552717, 706300000000, 
4.932906549437394, 3.6270951316232236, 2.356208845802709, 706402000000, 
4.93290655836774, 3.627095130339016, 2.3562087304001222, 706470000000, 
4.932906527957555, 3.627095159807798, 2.356208527873863, 706572000000, 
4.932906536340345, 3.627095156991291, 2.3562083896090056, 706640000000, 
4.932906551587069, 3.6270951437740697, 2.3562082374295152, 706742000000, 
4.932906514438908, 3.6270951776532363, 2.3562080461251917, 706844000000, 
4.932906516797069, 3.627095181006059, 2.356207891317794, 706912000000, 
4.932906546470997, 3.627095146308422, 2.35620773160864, 707014000000, 
4.932906552718312, 3.627095150552019, 2.356207553170692, 707116000000, 
4.932906497587134, 3.6270952027323187, 2.3562073741114227, 707218000000, 
4.932906491046735, 3.6270952151798985, 2.3562072207386286, 707286000000, 
4.932906525234535, 3.6270951808996017, 2.3562070577156318, 707388000000, 
4.932906539363489, 3.6270951651338073, 2.356206893170426, 707490000000, 
4.932906506599227, 3.6270952060418056, 2.3562067107338622, 707592000000, 
4.932906484689321, 3.627095229632596, 2.356206550628799, 707660000000, 
4.932906506817612, 3.6270952088309474, 2.3562063886692095, 707762000000, 
4.932906517252994, 3.6270952044155025, 2.3562062994164354, 707830000000, 
4.932906482876271, 3.6270952355706245, 2.3562061075312624, 707932000000, 
4.9329064869871795, 3.6270952370611793, 2.3562059496032823, 708000000000, 
4.9329065010894375, 3.6270952243740484, 2.3562058613432035, 708068000000, 
4.93290649364982, 3.62709523058889, 2.3562057504414975, 708136000000, 
4.932906470853932, 3.627095252013229, 2.356205532468737, 708238000000, 
4.932906495068536, 3.6270952321824814, 2.3562054447016507, 708306000000, 
4.932906507103624, 3.627095227531802, 2.356205332744899, 708374000000, 
4.932906465016859, 3.6270952646891264, 2.356205148358081, 708476000000, 
4.9329064486690575, 3.6270952842266553, 2.356204995490308, 708544000000, 
4.932906475066989, 3.6270952570132406, 2.3562048367618145, 708646000000, 
4.932906488875653, 3.627095250797065, 2.3562047463512332, 708714000000, 
4.932906475263674, 3.6270952700471906, 2.3562046097453693, 708782000000, 
4.9329064536501726, 3.627095290048435, 2.356204475757561, 708850000000, 
4.932906460954747, 3.627095286877893, 2.3562043648091606, 708918000000, 
4.932906464878071, 3.627095284121416, 2.356204207110686, 709020000000, 
4.932906444321474, 3.627095301421955, 2.356204069837204, 709088000000, 
4.932906451522127, 3.627095297732965, 2.3562039471364615, 709156000000, 
4.93290646514926, 3.6270952843813884, 2.3562038412475466, 709224000000, 
4.9329064672288405, 3.627095288130487, 2.356203738110468, 709292000000, 
4.932906436686484, 3.6270953198769402, 2.3562035370925414, 709394000000, 
4.932906447589634, 3.6270953080990758, 2.3562033783990093, 709496000000, 
4.932906450364819, 3.627095311448969, 2.3562032703511036, 709564000000, 
4.932906424847352, 3.6270953336916367, 2.356203060625005, 709666000000, 
4.932906449314479, 3.627095313052328, 2.356202911584813, 709768000000, 
4.932906442844472, 3.6270953280859084, 2.356202739720894, 709870000000, 
4.932906412867419, 3.627095354612705, 2.3562026166031553, 709938000000, 
4.932906422876685, 3.6270953456353423, 2.3562024429774686, 710040000000, 
4.932906447325641, 3.6270953218558653, 2.35620229171533, 710142000000, 
4.932906425023865, 3.6270953533788393, 2.3562021061433995, 710244000000, 
4.932906394673361, 3.627095382615847, 2.3562019681972726, 710312000000, 
4.93290641048873, 3.62709536929154, 2.3562018067182753, 710414000000, 
4.932906439086515, 3.6270953412205182, 2.356201695765819, 710482000000, 
4.932906446753129, 3.6270953351451474, 2.356201527961419, 710584000000, 
4.9329064173014565, 3.6270953636958527, 2.3562014231244266, 710652000000, 
4.932906372281453, 3.627095414330288, 2.35620121576593, 710754000000, 
4.932906381350262, 3.627095408024159, 2.3562011300240813, 710822000000, 
4.93290641208877, 3.6270953808401094, 2.3562009989635557, 710890000000, 
4.932906410641848, 3.6270953767279193, 2.3562008409177264, 710992000000, 
4.932906390980035, 3.6270954035169307, 2.3562007430702594, 711060000000, 
4.932906373904204, 3.6270954221774105, 2.3562005874105765, 711128000000, 
4.932906398337705, 3.627095397697401, 2.3562004464933497, 711230000000, 
4.9329064141208026, 3.627095388891032, 2.3562003513287015, 711298000000, 
4.932906392546992, 3.627095402146246, 2.3562002238013555, 711366000000, 
4.93290636748197, 3.627095435126552, 2.356200117992829, 711434000000, 
4.932906367151812, 3.6270954375750715, 2.3561999337569115, 711536000000, 
4.932906383762039, 3.6270954211750963, 2.356199824062983, 711604000000, 
4.932906388708672, 3.627095421789926, 2.356199731222873, 711672000000, 
4.932906358517388, 3.627095446180458, 2.356199608490669, 711740000000, 
4.932906360685138, 3.6270954542255183, 2.356199417908596, 711842000000, 
4.932906365252705, 3.6270954455888678, 2.3561993782220556, 711876000000, 
4.93290637087587, 3.627095445834731, 2.35619928338542, 711944000000, 
4.932906344548945, 3.627095466186216, 2.3561991608035515, 712012000000, 
4.932906348406275, 3.6270954661685084, 2.356199033901909, 712080000000, 
4.932906372636247, 3.627095447564258, 2.356198890365, 712182000000, 
4.932906342670694, 3.6270954744168953, 2.3561987179370143, 712284000000, 
4.932906343076515, 3.6270954839159164, 2.35619852981557, 712386000000, 
4.932906354154858, 3.6270954722767934, 2.3561984424521385, 712454000000, 
4.932906345915295, 3.6270954857766937, 2.356198336513369, 712522000000, 
4.93290632980162, 3.6270955003318277, 2.3561982026185357, 712590000000, 
4.932906347365947, 3.627095481946575, 2.356198055195059, 712692000000, 
4.932906346786404, 3.6270954909741637, 2.356197894427671, 712794000000, 
4.93290630233268, 3.627095525512126, 2.3561977047502745, 712896000000, 
4.932906319193023, 3.627095515201563, 2.356197607906539, 712964000000, 
4.932906345994534, 3.627095490207485, 2.3561974653905473, 713066000000, 
4.932906342100173, 3.627095500369166, 2.356197343461486, 713134000000, 
4.932906304920893, 3.627095532014674, 2.356197241932125, 713202000000, 
4.932906295412728, 3.6270955451930753, 2.356197097772478, 713270000000, 
4.932906332554445, 3.6270955184846865, 2.3561969549029285, 713372000000, 
4.932906326712825, 3.6270955163240926, 2.356196869954402, 713440000000, 
4.932906297692664, 3.6270955548626893, 2.3561966976080644, 713542000000, 
4.9329062807219834, 3.627095563986239, 2.35619655714955, 713610000000, 
4.932906302663924, 3.627095545852171, 2.356196478049548, 713678000000, 
4.932906323586834, 3.627095530933439, 2.3561963282282647, 713780000000, 
4.932906298672929, 3.627095554933961, 2.3561962086361983, 713848000000, 
4.9329062673080974, 3.6270955836938374, 2.3561960897654664, 713916000000, 
4.932906284147167, 3.627095568890295, 2.3561959341531202, 714018000000, 
4.932906308603813, 3.627095554250072, 2.356195846561825, 714086000000, 
4.932906302991428, 3.6270955649695273, 2.3561957234559343, 714154000000, 
4.932906262125167, 3.6270955961648643, 2.3561955432108137, 714256000000, 
4.932906281188408, 3.6270955834950476, 2.3561954507516876, 714324000000, 
4.932906285385322, 3.627095588610393, 2.356195301439834, 714426000000, 
4.932906262295822, 3.627095608483562, 2.356195188468026, 714494000000, 
4.932906272148815, 3.627095603237924, 2.356195066195549, 714562000000, 
4.932906288277916, 3.627095589068098, 2.3561949360738215, 714664000000, 
4.932906263451218, 3.6270956083872576, 2.356194823838862, 714732000000, 
4.932906256410195, 3.627095623453728, 2.3561946383339216, 714834000000, 
4.932906272606565, 3.6270956082142307, 2.3561945637833706, 714902000000, 
4.932906249829139, 3.627095627978171, 2.356194400074997, 715004000000, 
4.932906257030585, 3.6270956302007504, 2.356194222170477, 715106000000, 
4.932906272758654, 3.6270956139412114, 2.3561941395189447, 715174000000, 
4.9329062506079815, 3.627095633122844, 2.3561939823247875, 715276000000, 
4.932906231770608, 3.6270956605397995, 2.3561938622702066, 715344000000, 
4.932906251447162, 3.627095641670508, 2.356193717146507, 715446000000, 
4.9329062637788, 3.6270956264917524, 2.356193621106019, 715514000000, 
4.932906263959479, 3.627095632302031, 2.3561935132006293, 715582000000, 
4.9329062198091576, 3.627095676093337, 2.3561933497018477, 715684000000, 
4.932906225190545, 3.627095675463364, 2.3561932324006305, 715752000000, 
4.9329062478585, 3.6270956485706907, 2.356193096162516, 715854000000, 
4.9329062347287636, 3.6270956686484137, 2.356192939367263, 715956000000, 
4.932906200784896, 3.627095699411759, 2.3561928310945097, 716024000000, 
4.93290621337634, 3.6270956924423605, 2.3561927177426596, 716092000000, 
4.932906236850272, 3.627095671631273, 2.356192625091663, 716160000000, 
4.932906242635215, 3.627095665288997, 2.3561925423651124, 716228000000, 
4.932906208101773, 3.6270957023714594, 2.35619237905704, 716330000000, 
4.932906189629003, 3.627095722492758, 2.3561922449544745, 716398000000, 
4.932906214679274, 3.6270956983262166, 2.3561921085080906, 716500000000, 
4.932906228055467, 3.627095690346391, 2.3561920310485163, 716568000000, 
4.9329062065398235, 3.627095706537414, 2.35619191366043, 716636000000, 
4.932906189381212, 3.6270957293673707, 2.3561917332518982, 716738000000, 
4.932906206695907, 3.627095715094109, 2.3561916595979286, 716806000000, 
4.932906188910356, 3.627095730010711, 2.356191507080445, 716908000000, 
4.932906172132167, 3.6270957452935724, 2.3561913875767004, 716976000000, 
4.932906186764413, 3.627095733839241, 2.3561913040783624, 717044000000, 
4.932906202421957, 3.6270957299907716, 2.356191160523259, 717146000000, 
4.932906167338091, 3.627095757901903, 2.3561910547809917, 717214000000, 
4.932906170058855, 3.6270957602325606, 2.356190925848726, 717282000000, 
4.932906191948304, 3.6270957437971676, 2.3561908135398895, 717384000000, 
4.932906171923553, 3.627095758537137, 2.356190699113736, 717452000000, 
4.932906171658943, 3.6270957664478085, 2.3561905249425252, 717554000000, 
4.932906188200682, 3.627095750782299, 2.3561904492212467, 717622000000, 
4.93290617245076, 3.627095763734134, 2.3561903017450323, 717724000000, 
4.932906149437898, 3.6270957934448607, 2.3561901950239026, 717792000000, 
4.9329061600822, 3.6270957842841156, 2.3561900435146836, 717894000000, 
4.932906184564506, 3.627095761256573, 2.3561899137163516, 717996000000, 
4.932906174647345, 3.6270957758705715, 2.356189799153266, 718064000000, 
4.932906129421853, 3.6270958144680114, 2.356189629829909, 718166000000, 
4.932906139977839, 3.6270958072814987, 2.356189546440203, 718234000000, 
4.932906163235562, 3.6270957856542374, 2.3561894166326756, 718336000000, 
4.9329061422526514, 3.627095815252058, 2.3561892577329986, 718438000000, 
4.93290612206105, 3.6270958337768158, 2.3561890870840827, 718540000000, 
4.932906148506145, 3.6270958102857076, 2.356189009473682, 718608000000, 
4.932906151224908, 3.6270958042834724, 2.3561888733296237, 718710000000, 
4.932906130960679, 3.6270958310203065, 2.3561887678750257, 718778000000, 
4.932906099416687, 3.6270958581516703, 2.3561885940571483, 718880000000, 
4.932906126249056, 3.627095837207629, 2.356188513770514, 718948000000, 
4.932906144292302, 3.627095825362705, 2.356188438363238, 719016000000, 
4.932906127092288, 3.627095837451473, 2.3561883244510082, 719084000000, 
4.9329060986078686, 3.627095869647437, 2.3561881542902166, 719186000000, 
4.932906120400772, 3.6270958521443837, 2.3561880780283646, 719254000000, 
4.93290612379077, 3.6270958538689735, 2.3561879960729746, 719322000000, 
4.932906097070313, 3.6270958810901353, 2.356187829725374, 719424000000, 
